-0.117475513756339,-0.194692883402498,-0.290678098627417,-0.405854365935639,-0.533371317883856,-0.674893291864132,-0.820756524758573,-0.983734944469795,-1.15215350909854,-1.33421230166755,-1.52056767808314,-1.71194032120048,-1.90944457026803,-2.1209804095861,-2.33005885642797,-2.55147180950375,-2.77699404966437,-2.99932474779391,-3.23214615676793,-3.468619656533,-3.70960299656643,-3.94829328571302,-4.19074814960671,-4.44284261328269,-4.69115958325493
-0.2668784320973,-0.418835173198812,-0.572546153012742,-0.751723247029608,-0.92833985959366,-1.11553300307914,-1.31376216616219,-1.51623202544831,-1.73065908498804,-1.94709264086683,-2.17414360937267,-2.40310872687886,-2.63509648196599,-2.87840617560059,-3.11790021450144,-3.36764327958962,-3.61986050247035,-3.87424451207017,-4.13061316305966,-4.38867379033412,-4.64837093241208,-4.91078120205153,-5.17549510228074,-5.43682067179094,-5.7052980430077
-0.427295816913262,-0.640683629973492,-0.861817569834071,-1.08193292663843,-1.31675739958627,-1.54828026039916,-1.79689701974355,-2.04642218703261,-2.29609474442965,-2.55388184767947,-2.81159815848218,-3.07707048260063,-3.34977323597992,-3.61621720215924,-3.89122214967753,-4.16100633026121,-4.43850457489208,-4.7167494162649,-4.99559173735176,-5.28045250678584,-5.55974970302953,-5.8392842269073,-6.12464167112478,-6.40585727299398,-6.68767353307619
-0.586488782814901,-0.860308188973263,-1.1366339982849,-1.41776646213445,-1.69885048947677,-1.9827659531226,-2.2706828459878,-2.55693134650759,-2.85730946140196,-3.1465314450944,-3.44136061123403,-3.74133836220946,-4.03920884341836,-4.34217211593042,-4.63762163784826,-4.93926104331942,-5.2404657759025,-5.54105872549349,-5.84095448021398,-6.14528512772465,-6.44328915154503,-6.74527751578911,-7.04603108027988,-7.34554575891291,-7.64452526485264
-0.74448465773529,-1.0777636436265,-1.40821838734807,-1.73884262346475,-2.07493423731366,-2.40946169594507,-2.73557389141096,-3.06561244858204,-3.39839269218366,-3.73328186230491,-4.06325234398083,-4.38902314827258,-4.71778269621089,-5.04313565301811,-5.37146023050241,-5.69697127542356,-6.02060869809134,-6.34234349614147,-6.6672522697758,-6.98491928519326,-7.30527175482738,-7.62339633412997,-7.93930410668755,-8.25301905774492,-8.56459305294482
-0.889774551454333,-1.29311739460687,-1.67666686466902,-2.06538483193117,-2.44524027337413,-2.82875249868106,-3.20021282884252,-3.57202087282689,-3.93587641571065,-4.29962813523628,-4.6635339107897,-5.0210660362412,-5.37927380636302,-5.73224824285142,-6.08616743841566,-6.43536561800057,-6.78034039684114,-7.12702164881957,-7.46546294407007,-7.80544132541179,-8.14199458414581,-8.47533343624797,-8.805537931275,-9.13651892297244,-9.460558856873
-1.04558137046852,-1.50641634186158,-1.95208087771144,-2.38740413386464,-2.81886347069206,-3.2409517867604,-3.65618372041505,-4.06066450042889,-4.46223217461027,-4.86080594905588,-5.25688432496043,-5.64447394506328,-6.03049484046871,-6.40950753221384,-6.78218618494205,-7.15422019500953,-7.52054455509263,-7.88622573967913,-8.24688853704578,-8.603091250662,-8.95492509953085,-9.30262334621351,-9.65000504205027,-9.98966421497687,-10.3289580781675
-1.20025635798174,-1.71772125482542,-2.21435623936805,-2.70507484494657,-3.17802338032424,-3.64633845266622,-4.09622059000008,-4.54739787067717,-4.98486111485508,-5.41651031991676,-5.83690930413049,-6.25325113668718,-6.66026206517386,-7.06436842531647,-7.46556627618263,-7.85906206482515,-8.24549085821909,-8.62538627242219,-9.00334000050552,-9.37531454174157,-9.74547517338175,-10.1066866811899,-10.4664674242949,-10.8212791424176,-11.17130751658
-1.35382512351884,-1.92707606490688,-2.48336610319243,-3.01853572873571,-3.54044390966975,-4.04517265126067,-4.54363769402498,-5.0248148456238,-5.49022847406411,-5.95400741966854,-6.40425853424026,-6.84812607493807,-7.28608578601464,-7.70858868792914,-8.13162502318652,-8.54552964442312,-8.95104292853977,-9.34880089728412,-9.74320587687322,-10.1304836187822,-10.5145541204321,-10.8920821342295,-11.2634047763118,-11.6289528021042,-11.9890213804759
-1.49531611831836,-2.13453393396592,-2.73983693411743,-3.32793528338293,-3.89744043684157,-4.44539051743348,-4.97579855633819,-5.49332486952107,-5.99227387706909,-6.48658871758817,-6.96515614547134,-7.43507650436036,-7.8920018414918,-8.34211958067558,-8.78122985118745,-9.21455235083625,-9.63819536378332,-10.0566933190741,-10.4628661852275,-10.8681137349785,-11.2620763406608,-11.6519485104508,-12.0347934985216,-12.4109610524122,-12.783395212468
-1.64686383854862,-2.34013841906971,-3.00282032234403,-3.63339700453126,-4.24922681128289,-4.83167824871397,-5.40066106003541,-5.95329549500144,-6.48456831920598,-7.00254200275604,-7.50863262126552,-8.00383408528912,-8.48424576932551,-8.95596007198044,-9.41940550540031,-9.8669770803178,-10.3078440808964,-10.7421605062146,-11.1666899960753,-11.5820806017713,-11.9918825839516,-12.3933169786711,-12.7868547703106,-13.1729473983126,-13.5544284832251
-1.79736170808891,-2.55373618594694,-3.26282555923408,-3.94338082085103,-4.59596903287462,-5.21931877199234,-5.81849157267221,-6.40507459427515,-6.96751827431121,-7.51400340446677,-8.04620453740127,-8.56534160116214,-9.06794890234864,-9.56003014858232,-10.0381651739468,-10.5073350278423,-10.9643496402133,-11.4134699739722,-11.8517678430305,-12.2799682531464,-12.7014781412276,-13.1111433676917,-13.5174422045467,-13.9128952329388,-14.3028183577436
-1.94683023884529,-2.75561443265005,-3.51993550585656,-4.24114033180685,-4.9378438549905,-5.60091875438225,-6.23605231149722,-6.84897689530245,-7.44711254629133,-8.02067951452283,-8.57273642191568,-9.11483442445218,-9.63869221475514,-10.1502365663886,-10.6464214393281,-11.1321221379402,-11.6044800226354,-12.067637885028,-12.518966492842,-12.959262452206,-13.3918043444746,-13.8143485844831,-14.2274743400814,-14.6317021316917,-15.0295647942338
-2.09528968449471,-2.95575902839219,-3.76557395238191,-4.54326748176031,-5.27500992718453,-5.97668009923725,-6.64665368475941,-7.29110014012667,-7.91225581213908,-8.5122723530558,-9.09335499108754,-9.65281255734519,-10.1970219063179,-10.7271719992282,-11.2405751436954,-11.7420161318839,-12.228953347913,-12.7054208141933,-13.1690759055825,-13.6207888858164,-14.0637189613657,-14.4958715460949,-14.9178741876745,-15.332311495725,-15.737444778996
-2.24275732701916,-3.15422616127847,-4.01730120423127,-4.83379116934841,-5.60761963370984,-6.34679912678861,-7.05055629717834,-7.72549773438756,-8.37428954239649,-8.99942768686278,-9.59891393871876,-10.1838915734802,-10.7473128397051,-11.2949910372175,-11.8245801449707,-12.3407847880858,-12.8413660685731,-13.3275119218042,-13.8028262695407,-14.2677153574012,-14.7202674392537,-15.1612927741388,-15.5914695401027,-16.0132700628987,-16.4251644931912
