1.81142096701566,2.0991717192736,2.16196468750819,2.05656180152568,1.82025636286403,1.48580586059889,1.07423886896688,0.602252183860064,0.0894832051497776,-0.4531959272535,-1.02037823456713,-1.60168809941346,-2.19199067104948,-2.78672416139225,-3.38222071375555,-3.97563671918521,-4.56611303862355,-5.14911701406636,-5.72489489662157,-6.29344449602,-6.85228941879554,-7.40270002778131,-7.94275521846042,-8.47256367718589,-8.9929876923119
1.41834478351725,1.53855062833313,1.45619070411355,1.21428563485923,0.856817010612568,0.408611773985453,-0.0989445588323747,-0.660467777425142,-1.2490897250323,-1.86537687442825,-2.49134297608444,-3.12887876494917,-3.76568786370914,-4.40250601863354,-5.03412829540975,-5.65833630447627,-6.27350869482499,-6.87944468011219,-7.47326162809187,-8.05630877672186,-8.62733606711269,-9.18692332561757,-9.73394182861855,-10.2686375645193,-10.792130770389
1.02256568211665,0.983016623516469,0.762081970076038,0.390482835544379,-0.0877693801094008,-0.636929266241114,-1.23899256743495,-1.87947502879561,-2.54168722228977,-3.22183230127922,-3.90389201487345,-4.58953717307609,-5.26970885745242,-5.94164650415735,-6.60446540806125,-7.25490185027508,-7.89190193119394,-8.51560840274299,-9.12465142832086,-9.71895195892736,-10.2988011135868,-10.8643876866179,-11.416098413599,-11.9538249755227,-12.4779423150124
0.624451725110422,0.441765494826327,0.071158412413543,-0.415991749167518,-1.00275554131757,-1.65277045316832,-2.33927048334893,-3.05735566948366,-3.79012002824072,-4.52582670494114,-5.26064424799106,-5.98742842127593,-6.70589337273428,-7.40997423184718,-8.09826656024147,-8.77080263886089,-9.4258520530553,-10.0639144022673,-10.6842318917189,-11.2876895961797,-11.8735165336137,-12.4437098021575,-12.9974246014871,-13.5360586497925,-14.0601125041783
0.235334331903244,-0.0955713361737652,-0.593628546004771,-1.20601595118208,-1.89574334110391,-2.63625908959204,-3.40978788848932,-4.19626832857097,-4.99102766891588,-5.78016563195899,-6.56049776454314,-7.32747449512399,-8.07795144060074,-8.80880807363616,-9.52007440138568,-10.2110017344933,-10.8807297807892,-11.5301738816844,-12.1590134130762,-12.7684616601722,-13.3588184433366,-13.9312807207982,-14.4858691527495,-15.0240659770428,-15.5462673445662
-0.145606429964516,-0.628962748432085,-1.25609845803202,-1.98030079499831,-2.76770028596095,-3.59753401388307,-4.44470430693767,-5.30072287848269,-6.14966687891028,-6.98731284758874,-7.81003806516149,-8.61089993690598,-9.38940032258798,-10.1433129052312,-10.8739164893683,-11.579424071614,-12.2611630085108,-12.9196147348855,-13.5549440939626,-14.1683701479477,-14.7613545118903,-15.3342179381224,-15.8883500720713,-16.4247069567646,-16.9439709264017
-0.529274778441574,-1.15016038838127,-1.90210233353993,-2.73403072941565,-3.61944669972521,-4.53310069465199,-5.45216355468819,-6.36673544700223,-7.26794019122903,-8.14947309507275,-9.00853003981291,-9.83951379541624,-10.6425506793658,-11.4178014247781,-12.1636711898528,-12.8816373729165,-13.5720875311988,-14.2367487625375,-14.8766048847472,-15.4927234901972,-16.0861744045281,-16.6586140247637,-17.2109881664142,-17.7447134975367,-18.2608444391103
-0.905365164144032,-1.66014352360885,-2.53289797011362,-3.47371256502279,-4.45165206998834,-5.4406185211954,-6.4245170665487,-7.398694326771,-8.34756473757854,-9.26865460346989,-10.1600317642857,-11.0174088251945,-11.8423525675115,-12.6339620156146,-13.3925115918421,-14.1205649230638,-14.8180667667296,-15.4870901241595,-16.1294534907216,-16.7465090925552,-17.33961117511,-17.9103585785189,-18.4601968520973,-18.9906460649631,-19.5027200557447
-1.27446572116356,-2.16723306944623,-3.15548850498133,-4.19965388827635,-5.26113577600434,-6.32173077118239,-7.37158503512265,-8.39594632512325,-9.38854369089488,-10.3454559265453,-11.2656780228471,-12.1470400852805,-12.9898923102913,-13.7953455474098,-14.5648902423848,-15.299966524057,-16.0026278114521,-16.6747872749239,-17.3179899024762,-17.9348632403302,-18.5264581795125,-19.0948123054626,-19.6415189927088,-20.1680472459386,-20.6757512287394
-1.63707400103177,-2.66404368764428,-3.76987720701075,-4.9032555198111,-6.04920555879534,-7.1834230424742,-8.28920119741286,-9.36202530667258,-10.3942492861428,-11.3831782204473,-12.3287717098534,-13.2300156990371,-14.0886607337444,-14.9056497030715,-15.6829694827499,-16.4237230079693,-17.1298888655087,-17.8034739619502,-18.4467412000936,-19.062246710457,-19.6516158828985,-20.2170005262536,-20.7599771546124,-21.282308962965,-21.7852792212697
-2.00254758510938,-3.15811220148443,-4.37071702036755,-5.59885678043221,-6.82027300306575,-8.02048016911464,-9.18079402565335,-10.296412417575,-11.3660027943921,-12.3834148671401,-13.3511852751237,-14.2694407318742,-15.1406083124292,-15.9668198743275,-16.7509396930947,-17.4953284536717,-18.2032877716272,-18.87719829049,-19.5195995732252,-20.1330284285753,-20.7194223432893,-21.281246596817,-21.8202250728581,-22.3381013520776,-22.8363818473031
-2.36180046081581,-3.64261400687169,-4.95880866215466,-6.2779707276373,-7.57463725309501,-8.83411184099635,-10.045337708836,-11.2020074765609,-12.3028597476964,-13.3468314504437,-14.3340390547023,-15.2670565493152,-16.1491315951444,-16.9825544141298,-17.7709617260765,-18.5179777210126,-19.226590240057,-19.8996461123425,-20.5402193152085,-21.1510222508102,-21.7341916518363,-22.2921139872796,-22.8267390962781,-23.3399912335258,-23.8334106884619
-2.71521866643652,-4.11812195348828,-5.53964619360526,-6.94145422022511,-8.30979008068364,-9.62754667801979,-10.8840597522786,-12.079726685607,-13.2097030849757,-14.2752043871973,-15.2794731275339,-16.2250478333835,-17.1155357613519,-17.9545367152282,-18.7462169688264,-19.4943662681842,-20.2027036970696,-20.8741965938736,-21.5123624250175,-22.119939842249,-22.699495633491,-23.2532687529614,-23.7834505892985,-24.2920008050616,-24.7806017851458
-3.07122962012665,-4.5911692658586,-6.10856983200847,-7.59349485978616,-9.02660453791622,-10.3992429836252,-11.6995618335736,-12.9293175303452,-14.085554607984,-15.1708457978967,-16.1898059662817,-17.1453221202195,-18.0424816992307,-18.8855702993664,-19.6789964504186,-20.4273349427135,-21.1344256254803,-21.8039656230293,-22.4392636911071,-23.0431977874216,-23.6188264562593,-24.1683169879376,-24.6940314156347,-25.1978616272185,-25.6815855171458
-3.41373565288305,-5.05568626137953,-6.66616654030359,-8.23090403096591,-9.72829235224683,-11.1501186576506,-12.492449509004,-13.7519993660573,-14.9318078792196,-16.0344816019893,-17.0655187454518,-18.0296782968675,-18.931983270253,-19.7775866385844,-20.5720297895246,-21.3197233694005,-22.024941965922,-22.6918403771092,-23.323794814311,-23.9240073485093,-24.4954060566716,-25.0405272049238,-25.5616867786471,-26.0608887100644,-26.5399027964997
